Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99
0.614592526890144,0.614981072851675,0.615989842285944,0.617997714713017,0.621434337253073,0.626966952549463,0.635243319782079,0.646845442878391,0.662393759888422,0.682350701981724,0.706967985753265,0.736406089993386,0.770354994753577,0.808326769620617,0.849748457353628,0.893437138470862,0.938453147248655,0.983246136947378,1.02645274668083,1.06666348027932,1.10223623002085,1.13200187352377,1.15484743779286,1.16976242602595,1.17630045000685,1.17420603707254,1.16342581363054,1.14438418151208,1.11795234689243,1.08513039680404,1.04700510122184,1.00517999122233,0.96094666794512,0.915931987863541,0.871332041733644,0.828708635026741,0.788879903484881,0.752818485756953,0.721145874107879,0.694041909324294,0.671786780038493,0.654046551849222,0.640574344594812,0.630706770966731,0.623875875463298,0.619497485446882,0.61687188256831,0.615373862654204,0.614704734000676,0.614484308736382,0.614704734000676,0.615373862654204,0.61687188256831,0.619497485446881,0.623875875463298,0.630706770966732,0.640574344594811,0.654046551849222,0.671786780038494,0.694041909324294,0.721145874107879,0.752818485756953,0.78887990348488,0.82870863502674,0.871332041733642,0.915931987863541,0.960946667945119,1.00517999122233,1.04700510122183,1.08513039680404,1.11795234689243,1.14438418151208,1.16342581363054,1.17420603707254,1.17630045000685,1.16976242602595,1.15484743779285,1.13200187352377,1.10223623002085,1.06666348027932,1.02645274668083,0.983246136947376,0.938453147248655,0.893437138470862,0.849748457353628,0.808326769620617,0.770354994753578,0.736406089993385,0.706967985753266,0.682350701981724,0.662393759888422,0.646845442878391,0.635243319782078,0.626966952549462,0.621434337253074,0.617997714713016,0.615989842285945,0.614981072851675,0.614592526890145
0.662668157634981,0.663029116759731,0.663903030260256,0.665738833355787,0.668946875947501,0.674022839027966,0.68174963857324,0.692598962753415,0.707164179972369,0.725875775866828,0.748951185692987,0.776526695043296,0.808449611533075,0.844130496670413,0.883054287731415,0.924148634219736,0.966431767103794,1.00864707246172,1.04928988697058,1.08703201715243,1.12057305109681,1.14857508474995,1.16999192425044,1.18414423141178,1.19020976746478,1.18822790707979,1.17799944231557,1.1601979189621,1.13536993441131,1.10445470356613,1.06859055994062,1.02917210888329,0.987639254092,0.945293140888768,0.903360706599674,0.863241532067763,0.825809772211737,0.792004758914368,0.76223150257149,0.736866176837923,0.715958005803312,0.699367038681322,0.686720183353854,0.677539917791609,0.671208193223499,0.667171445765692,0.664746111181358,0.663396553177847,0.662768178297185,0.662636430090177,0.662768178297185,0.663396553177847,0.664746111181359,0.667171445765692,0.671208193223498,0.677539917791609,0.686720183353853,0.699367038681322,0.715958005803312,0.736866176837924,0.762231502571491,0.792004758914368,0.825809772211736,0.863241532067764,0.903360706599674,0.945293140888767,0.987639254092,1.02917210888329,1.06859055994062,1.10445470356612,1.13536993441131,1.1601979189621,1.17799944231557,1.18822790707979,1.19020976746478,1.18414423141178,1.16999192425044,1.14857508474995,1.12057305109681,1.08703201715243,1.04928988697058,1.00864707246172,0.966431767103794,0.924148634219737,0.883054287731417,0.844130496670412,0.808449611533076,0.776526695043297,0.748951185692986,0.725875775866828,0.707164179972369,0.692598962753416,0.68174963857324,0.674022839027966,0.668946875947502,0.665738833355788,0.663903030260257,0.663029116759731,0.662668157634982
0.72174185229085,0.722068455543419,0.722864680712919,0.724490590188038,0.727331244345694,0.731937322556986,0.73890408383739,0.74883216754755,0.762197283663833,0.77930198639672,0.800603102292017,0.826022629178028,0.855299877066871,0.888256494978662,0.924088420561178,0.962083987365375,1.00111906937766,1.04001375060099,1.07760236818005,1.11241942359487,1.14339778066128,1.16916215973813,1.18902834500153,1.20197035131932,1.20762835003593,1.20578351421978,1.19636742251404,1.17988427628129,1.15696229706553,1.1284600187024,1.09541774541783,1.05899957551119,1.02067026125066,0.981505933260153,0.942867478964576,0.905853054396919,0.871381907886004,0.840167006413721,0.812797736048796,0.789439381276488,0.770262180677574,0.755069208815047,0.743433866540508,0.735093162718616,0.729371613835988,0.725667263331072,0.723488098404151,0.72240422751894,0.721826742156228,0.72171507314889,0.721826742156226,0.72240422751894,0.723488098404151,0.725667263331072,0.729371613835988,0.735093162718616,0.743433866540508,0.755069208815046,0.770262180677575,0.78943938127649,0.812797736048795,0.840167006413721,0.871381907886004,0.905853054396919,0.942867478964576,0.981505933260155,1.02067026125066,1.05899957551119,1.09541774541783,1.1284600187024,1.15696229706553,1.17988427628129,1.19636742251404,1.20578351421978,1.20762835003594,1.20197035131932,1.18902834500152,1.16916215973813,1.14339778066128,1.11241942359487,1.07760236818005,1.04001375060099,1.00111906937766,0.962083987365376,0.924088420561179,0.88825649497866,0.855299877066871,0.826022629178029,0.800603102292017,0.779301986396721,0.762197283663833,0.748832167547549,0.738904083837389,0.731937322556986,0.727331244345694,0.724490590188038,0.72286468071292,0.722068455543418,0.721741852290851
0.789896173290572,0.790183111088146,0.790795966141517,0.792174984243033,0.794675892845299,0.798727602266164,0.804892201257455,0.813732097199513,0.825679872438242,0.841092960157887,0.860214338167779,0.883143867192912,0.909601301057218,0.939320492877026,0.971734407086612,1.00608241197906,1.04142908715127,1.07656880180254,1.11057188842805,1.14208820715267,1.17017649199075,1.19356830569519,1.21154038867699,1.22327660445203,1.22847111724426,1.22678215931909,1.21827563050294,1.20327867017257,1.18250008803946,1.15671023719638,1.1267096209256,1.09381206275178,1.05910530833704,1.02367281646347,0.988772294368028,0.955297087822064,0.924104365681463,0.895970229293482,0.871254439438872,0.850230295865386,0.8329840943309,0.819244569824305,0.808997572214737,0.801551503595575,0.796455654309339,0.793236329203959,0.791346224991802,0.790389008948131,0.789963611176668,0.78987509716145,0.789963611176668,0.790389008948132,0.791346224991801,0.793236329203959,0.796455654309339,0.801551503595574,0.808997572214737,0.819244569824305,0.8329840943309,0.850230295865385,0.871254439438872,0.895970229293482,0.924104365681462,0.955297087822065,0.988772294368027,1.02367281646347,1.05910530833704,1.09381206275178,1.1267096209256,1.15671023719637,1.18250008803946,1.20327867017257,1.21827563050294,1.22678215931909,1.22847111724426,1.22327660445203,1.21154038867699,1.19356830569519,1.17017649199075,1.14208820715267,1.11057188842805,1.07656880180254,1.04142908715127,1.00608241197906,0.971734407086613,0.939320492877025,0.909601301057218,0.88314386719291,0.86021433816778,0.841092960157889,0.825679872438242,0.813732097199513,0.804892201257456,0.798727602266165,0.794675892845298,0.792174984243034,0.790795966141518,0.790183111088147,0.789896173290572
0.864888753286649,0.865132131137064,0.865637021559732,0.866735351277379,0.868749126122094,0.872271242539494,0.877623237890167,0.88522779102074,0.895680697251637,0.909195427876486,0.92609361163709,0.946240592756556,0.969558941314254,0.995923543850314,1.02457343543175,1.0550452412242,1.08623743242338,1.11741963270718,1.14766764541582,1.17561334311274,1.2004383364363,1.22126621072543,1.23719601045654,1.24763150852589,1.25217634620696,1.25065652645735,1.24313032628332,1.22988497436323,1.21142031280186,1.18842052120247,1.16198945387424,1.13276987526086,1.10199991690102,1.07063448983515,1.03957752918978,1.00999596837301,0.982424979241714,0.957486361996242,0.93573450100959,0.917212770391634,0.902025978995303,0.890128536043099,0.881144505240703,0.874614423229275,0.870333933445752,0.867566487569773,0.866106495766513,0.865289024365796,0.864937116484577,0.864873905546301,0.864937116484577,0.865289024365795,0.866106495766513,0.867566487569773,0.870333933445751,0.874614423229274,0.881144505240704,0.890128536043099,0.902025978995303,0.917212770391634,0.935734501009591,0.957486361996242,0.982424979241713,1.00999596837301,1.03957752918978,1.07063448983515,1.10199991690102,1.13276987526086,1.16198945387423,1.18842052120247,1.21142031280186,1.22988497436323,1.24313032628332,1.25065652645735,1.25217634620696,1.24763150852589,1.23719601045654,1.22126621072543,1.2004383364363,1.17561334311274,1.14766764541582,1.11741963270718,1.08623743242338,1.0550452412242,1.02457343543175,0.995923543850313,0.969558941314255,0.946240592756557,0.92609361163709,0.909195427876486,0.895680697251638,0.88522779102074,0.877623237890167,0.872271242539494,0.868749126122094,0.866735351277378,0.865637021559731,0.865132131137063,0.864888753286649
0.944411744168766,0.944610741825444,0.945004260623353,0.945796865083596,0.947497395401094,0.950339717816138,0.95469890429895,0.961174488118462,0.97011104440901,0.981674095482062,0.996047557547209,1.01341673866913,1.03359757465752,1.05637656783576,1.08113946387186,1.10737010281551,1.13456341256923,1.16158357242731,1.18775394064999,1.21195843127352,1.23351504840519,1.25152108709007,1.26546950765165,1.2744001722049,1.278418666736,1.27707490904322,1.27056944671939,1.25900094749341,1.2430973506301,1.22315292965536,1.20017232295883,1.17480952695101,1.14804371380377,1.12097239304657,1.09410863529049,1.0685391605695,1.04471216619964,1.02319572194196,1.00440266132715,0.988473294485104,0.975521532549826,0.965301526485337,0.957691757231858,0.95226391643214,0.948766688004784,0.946485270738788,0.945278868491446,0.944716977669929,0.944551573019794,0.944403295962274,0.944551573019794,0.944716977669929,0.945278868491446,0.946485270738787,0.948766688004785,0.952263916432139,0.957691757231856,0.965301526485337,0.975521532549826,0.988473294485104,1.00440266132715,1.02319572194196,1.04471216619964,1.06853916056949,1.0941086352905,1.12097239304657,1.14804371380377,1.17480952695101,1.20017232295883,1.22315292965536,1.2430973506301,1.25900094749341,1.27056944671939,1.27707490904322,1.278418666736,1.2744001722049,1.26546950765165,1.25152108709007,1.23351504840519,1.21195843127351,1.18775394064999,1.16158357242731,1.13456341256923,1.10737010281551,1.08113946387186,1.05637656783576,1.03359757465752,1.01341673866914,0.996047557547211,0.981674095482063,0.970111044409009,0.961174488118461,0.954698904298949,0.950339717816138,0.947497395401096,0.945796865083596,0.945004260623353,0.944610741825444,0.944411744168765
1.02615963393517,1.02631590458508,1.02647979395588,1.0270708310477,1.02833830790078,1.03058256356332,1.03413030561661,1.03942936164673,1.0467779245245,1.05629363627686,1.06838477644594,1.0828597930417,1.0997848286557,1.11897699434435,1.13985964385729,1.16212779773031,1.18496400627152,1.20787457649577,1.229888914041,1.25058633193056,1.26883447647994,1.28413552785199,1.2957838352855,1.3034971364247,1.30683385924211,1.30566680656666,1.30019222870723,1.29046570431946,1.27685283698468,1.26000322894641,1.2405188377346,1.21907437334333,1.19652215346553,1.17342663820434,1.15086891797443,1.12916544392269,1.10908122475869,1.09112090999637,1.07527786889759,1.0620576571837,1.05120647340996,1.04273863292402,1.03657178152651,1.03218797577517,1.02927280715248,1.02761728092495,1.02678328328959,1.02637254517939,1.02616929623464,1.02615739891494,1.02616929623464,1.02637254517939,1.02678328328959,1.02761728092495,1.02927280715248,1.03218797577517,1.03657178152651,1.04273863292402,1.05120647340996,1.0620576571837,1.07527786889759,1.09112090999637,1.10908122475869,1.12916544392269,1.15086891797443,1.17342663820434,1.19652215346553,1.21907437334333,1.2405188377346,1.26000322894641,1.27685283698468,1.29046570431947,1.30019222870723,1.30566680656666,1.3068338592421,1.3034971364247,1.2957838352855,1.28413552785199,1.26883447647994,1.25058633193056,1.229888914041,1.20787457649577,1.18496400627152,1.16212779773031,1.1398596438573,1.11897699434435,1.09978482865571,1.0828597930417,1.06838477644594,1.05629363627686,1.0467779245245,1.03942936164673,1.03413030561661,1.03058256356332,1.02833830790078,1.0270708310477,1.02647979395588,1.02631590458508,1.02615963393517
1.10776748135413,1.10788506145499,1.10793851394576,1.10834001475914,1.10917126700447,1.11081821327974,1.11355914035444,1.11767169480586,1.12354092288232,1.13124081690529,1.14090693418722,1.15272363836023,1.16650763391346,1.18224205967333,1.19938822010532,1.21757829092897,1.23635725703411,1.25520225779244,1.27339676014529,1.29035221808476,1.30549480667225,1.3181403214388,1.32782962212467,1.33420386570203,1.33686693852613,1.33602881495987,1.3314098401182,1.32334056807948,1.31212182980291,1.29816546086335,1.28212257521463,1.26439897296796,1.24587958201975,1.22699778510263,1.2083081885283,1.19058930377047,1.17411005671077,1.15946231127534,1.14658068371739,1.13583956683151,1.12710194592897,1.12040538211752,1.11544371032902,1.11198520426215,1.10989197638157,1.10862153412415,1.1080348582851,1.10789563285046,1.10775958304045,1.10777095263131,1.10775958304045,1.10789563285046,1.1080348582851,1.10862153412415,1.10989197638157,1.11198520426215,1.11544371032902,1.12040538211752,1.12710194592897,1.13583956683151,1.14658068371738,1.15946231127535,1.17411005671077,1.19058930377047,1.2083081885283,1.22699778510263,1.24587958201975,1.26439897296796,1.28212257521463,1.29816546086335,1.31212182980291,1.32334056807948,1.3314098401182,1.33602881495987,1.33686693852613,1.33420386570203,1.32782962212467,1.3181403214388,1.30549480667225,1.29035221808476,1.27339676014529,1.25520225779244,1.23635725703411,1.21757829092897,1.19938822010532,1.18224205967333,1.16650763391346,1.15272363836024,1.14090693418722,1.13124081690529,1.12354092288232,1.11767169480586,1.11355914035444,1.11081821327974,1.10917126700447,1.10834001475914,1.10793851394576,1.10788506145499,1.10776748135413
1.18721145952584,1.18715681971944,1.18725268906326,1.18734553407932,1.18789082402045,1.1889611457809,1.19092762703026,1.19402159997916,1.19845437107366,1.20439788643739,1.21196730286618,1.22120666015626,1.23207866636093,1.24445935519534,1.2581380753013,1.27267300215454,1.28769633351035,1.3027850398604,1.31732545295089,1.33084143689994,1.34302727545921,1.35314056151192,1.36081035172777,1.36590820327902,1.36808206805488,1.3674087987977,1.36375534405356,1.35726112770057,1.34832814860133,1.33712820665305,1.32422157054879,1.3100570685738,1.29526059235117,1.28014897755543,1.26531999856117,1.25117132394603,1.23818274578839,1.22646232785913,1.21646810805815,1.20799257590574,1.2011755379053,1.19607634991214,1.1924074832188,1.18983517608374,1.18827622256171,1.18749660990746,1.18727205877887,1.18712702337345,1.18718837561676,1.18721985003596,1.18718837561676,1.18712702337345,1.18727205877887,1.18749660990746,1.18827622256171,1.18983517608374,1.1924074832188,1.19607634991214,1.2011755379053,1.20799257590574,1.21646810805815,1.22646232785913,1.23818274578839,1.25117132394603,1.26531999856117,1.28014897755543,1.29526059235117,1.3100570685738,1.32422157054879,1.33712820665305,1.34832814860133,1.35726112770057,1.36375534405355,1.3674087987977,1.36808206805489,1.36590820327902,1.36081035172778,1.35314056151192,1.34302727545921,1.33084143689994,1.31732545295089,1.3027850398604,1.28769633351035,1.27267300215454,1.2581380753013,1.24445935519534,1.23207866636093,1.22120666015626,1.21196730286618,1.20439788643739,1.19845437107366,1.19402159997916,1.19092762703026,1.1889611457809,1.18789082402045,1.18734553407932,1.18725268906326,1.18715681971944,1.18721145952584
1.26256028728855,1.26262047895036,1.26249668471184,1.26243915096754,1.2625903168628,1.26327066790015,1.26466796117948,1.26682129034124,1.2699022163647,1.27435061253925,1.27996303538614,1.28692853582058,1.29522205857957,1.30459601377416,1.31503881848007,1.32616663324997,1.33784942554971,1.34944195690152,1.36074102560024,1.37121548941697,1.3805013593575,1.38842719480195,1.39437865567876,1.39829348227663,1.40002219088488,1.39949907381823,1.39658130913165,1.39170657843345,1.38473499037977,1.37608963932435,1.36608441685134,1.35507142423292,1.34358030133102,1.33197787102831,1.3206116745049,1.30979303530695,1.29978278790329,1.29093253403993,1.28337109207664,1.27700752054824,1.271985612935,1.26823614646522,1.2656388326884,1.26388635120927,1.2629456953314,1.26247844346353,1.26245156923649,1.26255772210646,1.26252505924261,1.26257259218779,1.26252505924261,1.26255772210646,1.26245156923649,1.26247844346353,1.2629456953314,1.26388635120927,1.2656388326884,1.26823614646522,1.271985612935,1.27700752054824,1.28337109207664,1.29093253403994,1.29978278790329,1.30979303530695,1.3206116745049,1.33197787102831,1.34358030133102,1.35507142423292,1.36608441685134,1.37608963932434,1.38473499037976,1.39170657843345,1.39658130913165,1.39949907381823,1.40002219088488,1.39829348227663,1.39437865567876,1.38842719480195,1.3805013593575,1.37121548941697,1.36074102560024,1.34944195690151,1.33784942554971,1.32616663324997,1.31503881848007,1.30459601377416,1.29522205857957,1.28692853582058,1.27996303538614,1.27435061253925,1.2699022163647,1.26682129034124,1.26466796117948,1.26327066790015,1.2625903168628,1.26243915096754,1.26249668471184,1.26262047895036,1.26256028728855
1.33248506548009,1.33237238460741,1.33218855606065,1.33201343178446,1.33211574439161,1.3323172437057,1.33307941618627,1.33439392225045,1.33655456797577,1.3396747756366,1.34351712573483,1.34859030577112,1.35456285141197,1.36136517224433,1.36903540821691,1.37724100965305,1.38576558203035,1.39435900810813,1.4027494979875,1.41065731267239,1.41747523263687,1.42345034304172,1.42786321463671,1.43087905474512,1.43221647530455,1.43165678655385,1.42955421021013,1.42582207545083,1.42060342488323,1.4142608790467,1.40669825487761,1.39867948899972,1.39015221924146,1.38155978494206,1.37316478412502,1.36520185902302,1.35786675530093,1.35146723471278,1.34593906244657,1.34148278779009,1.33792978492541,1.33538035543171,1.33373717705887,1.33271686766388,1.33217541838544,1.33211986162894,1.33209356929553,1.33228521215634,1.3324411654891,1.33250013995211,1.3324411654891,1.33228521215634,1.33209356929553,1.33211986162894,1.33217541838544,1.33271686766388,1.33373717705887,1.33538035543171,1.3379297849254,1.34148278779009,1.34593906244657,1.35146723471278,1.35786675530092,1.36520185902302,1.37316478412502,1.38155978494206,1.39015221924146,1.39867948899972,1.40669825487761,1.4142608790467,1.42060342488323,1.42582207545083,1.42955421021013,1.43165678655385,1.43221647530455,1.43087905474512,1.42786321463671,1.42345034304172,1.41747523263687,1.41065731267239,1.4027494979875,1.39435900810813,1.38576558203035,1.37724100965305,1.36903540821691,1.36136517224433,1.35456285141197,1.34859030577112,1.34351712573484,1.3396747756366,1.33655456797577,1.33439392225045,1.33307941618627,1.3323172437057,1.33211574439161,1.33201343178446,1.33218855606065,1.33237238460741,1.33248506548009
1.3957381500959,1.39561102986944,1.39538834625302,1.39513081339923,1.39508788190455,1.39503430226053,1.39524738878423,1.39600546712528,1.39724995058318,1.3992337450757,1.40185513726892,1.40514439477619,1.40926061111494,1.4139923028819,1.41925336255254,1.42492047448926,1.43100668715908,1.43699479299262,1.44285574459382,1.44838646213741,1.453388485695,1.45750690860039,1.46075497914659,1.46283700415901,1.46384292390008,1.46356408788657,1.46201257044529,1.45924833455855,1.45554735689533,1.45105098970477,1.44576020983453,1.44003868420944,1.43391956930807,1.42794289085566,1.42196142815344,1.41648009765284,1.41147084596483,1.40703885029848,1.40341580228974,1.40046202401283,1.39816537541872,1.39664311588803,1.39565408442882,1.39510030088476,1.39503495580722,1.39501482407282,1.39525911509919,1.39550847819142,1.39568923069644,1.39575479162726,1.39568923069644,1.39550847819142,1.39525911509919,1.39501482407282,1.39503495580721,1.39510030088476,1.39565408442882,1.39664311588803,1.39816537541872,1.40046202401283,1.40341580228974,1.40703885029849,1.41147084596483,1.41648009765284,1.42196142815344,1.42794289085566,1.43391956930807,1.44003868420944,1.44576020983453,1.45105098970477,1.45554735689533,1.45924833455855,1.46201257044529,1.46356408788657,1.46384292390008,1.46283700415901,1.46075497914659,1.45750690860039,1.453388485695,1.44838646213741,1.44285574459382,1.43699479299262,1.43100668715908,1.42492047448926,1.41925336255254,1.4139923028819,1.40926061111494,1.4051443947762,1.40185513726892,1.3992337450757,1.39724995058318,1.39600546712528,1.39524738878423,1.39503430226053,1.39508788190455,1.39513081339923,1.39538834625302,1.39561102986944,1.3957381500959
1.4517869800183,1.45165509582304,1.45141444979794,1.45110956844747,1.45080305991422,1.4505709077134,1.45049669353173,1.4508359872767,1.45132628867423,1.45237652111469,1.45403630893685,1.45598974255592,1.45857984485074,1.46143525481729,1.46501647070141,1.46872424135962,1.4726250814654,1.47659523959612,1.48049915186917,1.48419656688219,1.48755011662255,1.49043287096747,1.49255947304454,1.49401974476767,1.49458054470148,1.49439291397587,1.49328916568435,1.4914868349516,1.48905766989156,1.48592458903613,1.48238241437042,1.4785642199687,1.47460977188232,1.47065790685569,1.46683912788293,1.46309645926149,1.45986980555594,1.45722769222497,1.4548685850961,1.4531493440648,1.45188471263906,1.45103636273785,1.45071625913931,1.4505087116071,1.45067257008892,1.45095201874676,1.45126650024837,1.45154605525928,1.45173660832549,1.45180401598526,1.45173660832549,1.45154605525928,1.45126650024837,1.45095201874676,1.45067257008892,1.4505087116071,1.45071625913931,1.45103636273786,1.45188471263906,1.4531493440648,1.4548685850961,1.45722769222497,1.45986980555594,1.46309645926149,1.46683912788293,1.47065790685569,1.47460977188232,1.4785642199687,1.48238241437042,1.48592458903613,1.48905766989156,1.4914868349516,1.49328916568435,1.49439291397587,1.49458054470148,1.49401974476767,1.49255947304454,1.49043287096747,1.48755011662255,1.48419656688219,1.48049915186917,1.47659523959612,1.4726250814654,1.46872424135962,1.4650164707014,1.46143525481729,1.45857984485074,1.45598974255592,1.45403630893685,1.45237652111469,1.45132628867423,1.4508359872767,1.45049669353173,1.4505709077134,1.45080305991422,1.45110956844747,1.45141444979793,1.45165509582304,1.45178698001829
1.50016872375621,1.50004090428601,1.49980152022265,1.49948190963078,1.49912622757919,1.4987882348721,1.49852735367335,1.49840425088399,1.4984762421651,1.49896940332342,1.49956828728683,1.50064865405757,1.50203883018018,1.50372477473367,1.50585082265544,1.50801123785119,1.51031641461243,1.51286543803384,1.51521450941881,1.51745066827252,1.51948449075339,1.5212331552854,1.52262516926685,1.52360448202904,1.52395406603406,1.5238370801463,1.52307944166514,1.52206736139346,1.52048886864173,1.51858776129975,1.51644176003523,1.51395915070492,1.51158798613121,1.50923937255579,1.50681963124199,1.50475769601293,1.50293500944453,1.50139389347858,1.50015798948954,1.4992317722018,1.49877783735229,1.49841253286001,1.49844486546211,1.49864433909947,1.49895138871845,1.49930539938507,1.499649250475,1.49993353120729,1.50012014838166,1.50018508796848,1.50012014838166,1.49993353120729,1.499649250475,1.49930539938507,1.49895138871845,1.49864433909947,1.49844486546211,1.49841253286001,1.49877783735229,1.4992317722018,1.50015798948954,1.50139389347858,1.50293500944453,1.50475769601293,1.50681963124199,1.50923937255579,1.51158798613121,1.51395915070492,1.51644176003523,1.51858776129975,1.52048886864173,1.52206736139346,1.52307944166513,1.52383708014629,1.52395406603406,1.52360448202904,1.52262516926685,1.5212331552854,1.51948449075339,1.51745066827252,1.5152145094188,1.51286543803384,1.51031641461243,1.50801123785119,1.50585082265544,1.50372477473367,1.50203883018018,1.50064865405758,1.49956828728683,1.49896940332342,1.4984762421651,1.49840425088399,1.49852735367335,1.4987882348721,1.49912622757919,1.49948190963078,1.49980152022264,1.50004090428601,1.50016872375621
1.54076411563733,1.54064777500397,1.54042598553102,1.54011977735833,1.53975886126349,1.53937956189491,1.53902227709046,1.53872862939118,1.53871978263118,1.53866840802335,1.53878377580537,1.53926577987374,1.53975917230694,1.54062232789058,1.54147558807997,1.54265411310591,1.54393813374272,1.54528134910591,1.54644962542361,1.54775304417413,1.54895567138422,1.5498247424741,1.55068227079287,1.55112873317254,1.55132421873036,1.55125877806393,1.55093574435223,1.55037153359523,1.54941198672059,1.54827894252689,1.5472018175101,1.54586797955402,1.5445144502437,1.54337662651065,1.54213994001902,1.54102901258694,1.54007720337007,1.53948838217551,1.53891019093222,1.53870384844058,1.53867480217989,1.53879957012443,1.53886493057177,1.5391955602915,1.5395690477738,1.53994401468526,1.54028175877374,1.54054897077655,1.54072005722012,1.54077891722518,1.54072005722011,1.54054897077655,1.54028175877374,1.53994401468527,1.5395690477738,1.5391955602915,1.53886493057177,1.53879957012443,1.53867480217989,1.53870384844058,1.53891019093222,1.53948838217551,1.54007720337007,1.54102901258694,1.54213994001902,1.54337662651064,1.5445144502437,1.54586797955402,1.5472018175101,1.54827894252689,1.54941198672059,1.55037153359523,1.55093574435222,1.55125877806393,1.55132421873036,1.55112873317255,1.55068227079287,1.5498247424741,1.54895567138422,1.54775304417413,1.54644962542361,1.54528134910591,1.54393813374273,1.54265411310591,1.54147558807997,1.54062232789058,1.53975917230694,1.53926577987374,1.53878377580537,1.53866840802335,1.53871978263118,1.53872862939118,1.53902227709046,1.53937956189491,1.53975886126349,1.54011977735833,1.54042598553101,1.54064777500397,1.54076411563733
1.57430799857069,1.57420865637303,1.57401687140481,1.57374599169969,1.57341494129305,1.57304698204216,1.57266818964558,1.57230574208141,1.57198613082411,1.57173341025547,1.57156759833042,1.5715033319408,1.57173411104096,1.57189074257664,1.57215260375093,1.57250701770633,1.57312067464647,1.57359906557883,1.5742859960635,1.57478138283998,1.57524179728912,1.57582589281107,1.57613852946109,1.57634683842889,1.57643839205901,1.57640772084167,1.57625665759743,1.57599422213323,1.57545029212915,1.57501772083821,1.57453627305315,1.5738486556158,1.57335524082206,1.57289869282724,1.57231928280706,1.57200915858125,1.57179874142926,1.57151212605725,1.57152209741333,1.57163858618223,1.57185004624317,1.57213900164886,1.57248322996864,1.57285724633257,1.57323399208983,1.57358661894882,1.57389025343281,1.57412362784628,1.57427047261549,1.57432058028347,1.57427047261549,1.57412362784627,1.57389025343281,1.57358661894882,1.57323399208983,1.57285724633257,1.57248322996864,1.57213900164886,1.57185004624317,1.57163858618223,1.57152209741333,1.57151212605725,1.57179874142926,1.57200915858125,1.57231928280706,1.57289869282724,1.57335524082206,1.5738486556158,1.57453627305315,1.57501772083821,1.57545029212915,1.57599422213323,1.57625665759743,1.57640772084167,1.57643839205901,1.57634683842889,1.57613852946109,1.57582589281107,1.57524179728912,1.57478138283998,1.5742859960635,1.57359906557883,1.57312067464647,1.57250701770633,1.57215260375093,1.57189074257664,1.57173411104096,1.5715033319408,1.57156759833042,1.57173341025547,1.57198613082411,1.57230574208141,1.57266818964558,1.57304698204216,1.57341494129305,1.57374599169969,1.57401687140481,1.57420865637303,1.57430799857069
1.6010523751244,1.6009734165922,1.60081958341965,1.60059879733162,1.6003223412882,1.60000418239705,1.59966013699598,1.59930693045387,1.59896121077411,1.59863857785121,1.59835268905624,1.59811449678643,1.59793166503561,1.59780820047549,1.59774431972784,1.59773655933853,1.5977781194111,1.59804782281866,1.59815723477702,1.59828189641463,1.59840866737092,1.59852504209154,1.59862002193006,1.59868487712913,1.59871374892013,1.59870405246138,1.59865665434492,1.59857581310314,1.59846888659251,1.59834582532764,1.59821848480765,1.5980998017182,1.59781448977664,1.59775171579658,1.59773377682236,1.59776894526846,1.5978624095978,1.59801582196945,1.5982270693448,1.59849028470349,1.59879609964935,1.59913212420041,1.59948362495026,1.59983435999622,1.60016751887571,1.60046670888688,1.60071692603639,1.60090544965927,1.60102260444415,1.60106234187542,1.60102260444415,1.60090544965927,1.60071692603639,1.60046670888688,1.60016751887571,1.59983435999622,1.59948362495026,1.59913212420041,1.59879609964935,1.59849028470349,1.5982270693448,1.59801582196945,1.5978624095978,1.59776894526846,1.59773377682236,1.59775171579659,1.59781448977664,1.5980998017182,1.59821848480765,1.59834582532764,1.59846888659251,1.59857581310314,1.59865665434492,1.59870405246138,1.59871374892013,1.59868487712913,1.59862002193006,1.59852504209154,1.59840866737092,1.59828189641464,1.59815723477701,1.59804782281866,1.5977781194111,1.59773655933853,1.59774431972784,1.59780820047549,1.59793166503561,1.59811449678643,1.59835268905624,1.59863857785121,1.59896121077411,1.59930693045387,1.59966013699598,1.60000418239706,1.60032234128819,1.60059879733162,1.60081958341965,1.6009734165922,1.60105237512439
