pole,eq_lon90,eq_lon135,eq_lon180
0.0184845995563556,0.0295843362256013,0.0256863724423322,0.0294577048182638
0.0184958083261148,0.0295825533108632,0.0256988600186476,0.0294636499495952
0.0185070216520535,0.0295805836129423,0.0257111791297486,0.0294693897686459
0.0185182394974707,0.0295784273038538,0.0257233304878291,0.029474924800063
0.0185294618258587,0.0295760845477804,0.0257353147954487,0.0294802555582389
0.0185406886009021,0.0295735555010941,0.0257471327456548,0.0294853825473977
0.018551919786477,0.0295708403123755,0.025758785022101,0.02949030626168
0.0185631553466498,0.0295679391224332,0.0257702722991647,0.029495027185225
0.0185743826600611,0.0295649138518542,0.0257816288632723,0.029499601532604
0.0185855892018212,0.0295618262921946,0.0257928887800977,0.0295040852847304
0.0185967750625971,0.0295586764715061,0.0258040524307675,0.0295084786449082
0.0186079403324883,0.0295554644168493,0.0258151201926847,0.0295127818141349
0.0186190851010316,0.0295521901542946,0.0258260924395682,0.0295169949911174
0.0186302094572055,0.0295488537089242,0.0258369695414927,0.0295211183722882
0.0186413134894353,0.0295454551048331,0.0258477518649274,0.0295251521518207
0.0186523972855969,0.0295419943651306,0.0258584397727742,0.0295290965216455
0.0186634609330219,0.0295384715119415,0.0258690336244055,0.0295329516714649
0.0186745045185018,0.0295348865664075,0.0258795337757013,0.0295367177887683
0.0186855164654494,0.0295312963804671,0.0258899712552512,0.0295404461653699
0.018696485284212,0.0295277577015232,0.0259003769041582,0.0295441878969496
0.0187074111740226,0.0295242704727514,0.0259107508370673,0.0295479429469899
0.0187182943325761,0.0295208346370555,0.0259210931679398,0.029551711279064
0.0187291349560455,0.0295174501370678,0.0259314040100591,0.0295554928568351
0.0187399332390973,0.0295141169151495,0.0259416834760357,0.0295592876440562
0.0187506893749068,0.0295108349133921,0.0259519316778124,0.0295630956045703
0.0187614035551731,0.0295076040736171,0.0259621487266693,0.0295669167023099
0.0187720759701344,0.0295044243373775,0.0259723347332292,0.0295707509012968
0.0187827068085824,0.029501295645958,0.0259824898074624,0.0295745981656421
0.0187932857233963,0.02949827042431,0.0259926425095335,0.0295785056997423
0.0188038024425229,0.0294954009929523,0.0260028212311183,0.0295825205262268
0.0188142572496541,0.029492687206303,0.0260130258688611,0.0295866424013473
0.018824650425945,0.0294901289145454,0.0260232563196636,0.0295908710798188
0.0188349822500426,0.0294877259636394,0.0260335124806849,0.0295952063148362
0.0188452529981139,0.0294854781953327,0.0260437942493426,0.0295996478580903
0.0188554629438735,0.0294833854471721,0.0260541015233127,0.029604195459784
0.0188656123586109,0.0294814475525167,0.0260644342005303,0.0296088488686487
0.0188757015112178,0.0294796643405501,0.0260747921791901,0.0296136078319606
0.0188857306682142,0.0294780356362946,0.0260851753577466,0.0296184720955572
0.0188956908451749,0.0294766099021221,0.0260956104534784,0.0296234854133235
0.0189055731196162,0.0294754354782542,0.0261061240237855,0.0296286913550404
0.0189153778337877,0.0294745120619459,0.0261167157645131,0.0296340894457953
0.0189251053265058,0.0294738393387874,0.0261273853713173,0.0296396792047472
0.0189347559331939,0.0294734169827514,0.0261381325396801,0.0296454601451889
0.0189443299859213,0.0294732446562415,0.0261489569649251,0.0296514317746105
0.018953827813443,0.0294733220101442,0.0261598583422329,0.0296575935947634
0.0189632497412374,0.0294736486838823,0.026170836366656,0.0296639451017252
0.0189725960915439,0.0294742243054714,0.0261818907331341,0.0296704857859648
0.0189818671834006,0.0294750484915778,0.026193021136509,0.0296772151324081
0.0189910554887289,0.0294761660696931,0.0262042529449189,0.0296841739262829
0.0190001535279166,0.0294776217148999,0.0262156113673381,0.029691402754299
0.0190091616763867,0.0294794148529056,0.0262270958939489,0.0296989008472073
0.019018080305419,0.0294815448881045,0.026238706013393,0.02970666742373
0.019026909782198,0.0294840112037145,0.0262504412128185,0.0297147016907097
0.0190356504698612,0.0294868131619175,0.0262623009779269,0.0297230028432599
0.0190443027275457,0.0294899501040062,0.0262742847930203,0.0297315700649183
0.0190528669104346,0.0294934213505368,0.0262863921410478,0.0297404025278012
0.0190613433698023,0.0294972262014862,0.0262986225036525,0.0297494993927594
0.0190697324530593,0.0295013639364152,0.0263109753612171,0.0297588598095369
0.0190780281524935,0.0295058759736983,0.0263234751180865,0.0297685219550979
0.0190862244957607,0.0295108035411205,0.026336146013903,0.0297785237849736
0.0190943218682702,0.0295161456507576,0.0263489873125244,0.0297888641475999
0.0191023206508079,0.0295219012829407,0.0263619982743792,0.0297995418726055
0.0191102212195896,0.029528069386561,0.0263751781565633,0.0298105557710985
0.0191180239463126,0.0295346488793835,0.0263885262129357,0.0298219046359571
0.0191257291982066,0.029541638648371,0.026402041694214,0.0298335872421228
0.0191333373380846,0.029549037550017,0.0264157238480701,0.0298456023468976
0.0191408487243911,0.029556844410688,0.0264295719192248,0.0298579486902434
0.0191482637112514,0.0295650580269739,0.0264435851495432,0.0298706249950851
0.0191555778538011,0.0295737165641022,0.0264577872743642,0.0298836670969887
0.0191627867303684,0.029582857954858,0.0264722018536765,0.0298971105816415
0.0191698907164713,0.0295924806471756,0.02648682789325,0.0299109538157699
0.0191768901827694,0.0296025830476358,0.0265016643933218,0.0299251951408893
0.0191837854951172,0.0296131635220354,0.0265167103487593,0.0299398328737879
0.0191905770146156,0.0296242203959693,0.0265319647492237,0.0299548653070151
0.0191972650976634,0.029635751955426,0.0265474265793328,0.029970290709374
0.019203850096007,0.0296477564473952,0.0265630948188233,0.0299861073264183
0.01921033235679,0.0296602320804868,0.0265789684427128,0.0300023133809523
0.0192167122226011,0.0296731770255612,0.0265950464214609,0.0300189070735348
0.0192229868387889,0.0296866263112665,0.0266113520399544,0.0300359220961268
0.0192291533630207,0.0297006146921989,0.0266279083928393,0.0300533918594348
0.0192352121449994,0.0297151399130449,0.0266447141888879,0.0300713141505726
0.0192411635295722,0.0297301996699882,0.0266617681293263,0.0300896867264604
0.01924700785678,0.0297457916116349,0.0266790689080853,0.0301085073145616
0.0192527454619057,0.0297619133399526,0.026696615212051,0.0301277736136256
0.0192583766755216,0.0297785624112237,0.0267144057213138,0.0301474832944333
0.0192639018235362,0.0297957363370095,0.0267324391094175,0.0301676340005461
0.01926932122724,0.0298134325851279,0.0267507140436069,0.0301882233490572
0.0192746352033503,0.0298316485806401,0.0267692291850736,0.0302092489313463
0.0192798425046419,0.0298504163205462,0.0267880075227093,0.0302307424462819
0.0192849418868686,0.0298697674898589,0.0268070718367811,0.0302527352794794
0.0192899336622206,0.029889699020951,0.0268264204966771,0.0302752245541258
0.019294818138252,0.0299102077944326,0.0268460518626236,0.0302982073605971
0.019299595617924,0.0299312906404932,0.0268659642860442,0.0303216807574936
0.0193042663996467,0.0299529443402545,0.0268861561099162,0.0303456417726747
0.0193088307773208,0.029975165627133,0.0269066256691256,0.0303700874042959
0.0193132890403782,0.0299979511882109,0.0269273712908207,0.0303950146218452
0.0193176414738215,0.0300212976656142,0.0269483912947628,0.0304204203671789
0.0193218883582632,0.0300452016578973,0.0269696839936755,0.0304463015555561
0.0193260300646827,0.030069692246883,0.0269912721816153,0.0304726880149784
0.0193300669593353,0.0300947981708499,0.0270131784228549,0.0304996092295683
0.0193339993094113,0.0301205154858164,0.0270354007051323,0.0305270615982439
0.0193378273778724,0.0301468401976336,0.0270579370061093,0.0305550414875891
0.0193415514234876,0.0301737682637545,0.0270807852938556,0.0305835452332008
0.0193451717008669,0.0302012955950049,0.0271039435273283,0.0306125691410309
0.0193486884604956,0.0302294180573554,0.027127409656849,0.0306421094887232
0.0193521019487669,0.0302581314736924,0.0271511816245767,0.0306721625269445
0.0193554124080143,0.0302874316255874,0.0271752573649772,0.0307027244807082
0.0193586200765434,0.0303173142550618,0.0271996348052888,0.03073379155069
0.0193617269505287,0.0303478056731659,0.0272243366025284,0.0307653918035235
0.019364735015346,0.0303789318239881,0.0272493851607353,0.0307975529343192
0.019367644489662,0.030410687877158,0.0272747780473855,0.0308302705889349
0.019370455588477,0.0304430689589003,0.0273005128199488,0.0308635403848609
0.0193731685231512,0.0304760701541772,0.0273265870265084,0.0308973579128599
0.0193757835014312,0.0305096865088213,0.0273529982063765,0.0309317187385941
0.019378300727475,0.0305439130316546,0.0273797438907029,0.030966618404237
0.0193807204018778,0.0305787446965936,0.0274068216030776,0.0310020524300707
0.0193830427216954,0.0306141764447379,0.0274342288601272,0.0310380163160665
0.0193852678804691,0.0306502031864418,0.0274619631721045,0.0310745055434476
0.019387399504493,0.0306868486424295,0.0274900470826874,0.0311115465256707
0.0193894412047051,0.0307241361518903,0.02751850285812,0.0311491652811589
0.0193913931512451,0.0307620600436059,0.0275473276139955,0.0311873567093337
0.0193932555112616,0.0308006146144721,0.0275765184571907,0.0312261156887059
0.0193950284489304,0.0308397941319065,0.0276060724866286,0.0312654370787534
0.0193967121254729,0.0308795928362283,0.0276359867940312,0.0313053157217746
0.0193983066991739,0.0309200049430081,0.0276662584646629,0.0313457464447148
0.0193998123253991,0.0309610246453878,0.0276968845780645,0.0313867240609671
0.0194012291566122,0.0310026461163669,0.0277278622087757,0.031428243372144
0.0194025573423913,0.0310448635110558,0.0277591884270492,0.0314702991698214
0.0194038021429042,0.0310876981759919,0.027790885661421,0.0315129163280425
0.0194049687997151,0.0311311710701595,0.0278229760380734,0.0315561193071016
0.0194060574373145,0.0311752757768017,0.0278554561989955,0.0315999023017799
0.0194070681779435,0.0312200058625188,0.027888322780139,0.0316442594965008
0.019408001141606,0.0312653548797899,0.0279215724123166,0.0316891850673591
0.0194088564460796,0.0313113163694487,0.027955201722086,0.0317346731841117
0.0194096342069273,0.0313578838631127,0.02798920733262,0.0317807180121308
0.0194103345375081,0.0314050508855649,0.0280235858645617,0.0318273137143159
0.0194109575489883,0.0314528109570865,0.0280583339368658,0.0318744544529674
0.0194115033503516,0.0315011575957405,0.0280934481676239,0.0319221343916178
0.0194119788383523,0.0315501100182427,0.0281289508507035,0.0319703769867259
0.0194123908889011,0.031599687055212,0.0281648639530215,0.0320192052672761
0.0194127395857516,0.0316498816777794,0.0282011836333749,0.0320686127962975
0.0194130250111599,0.0317006868579584,0.0282379060486627,0.0321185931393913
0.0194132472458909,0.0317520955711141,0.028275027354903,0.0321691398668039
0.0194134063692248,0.0318041007983732,0.0283125437082299,0.0322202465554497
0.0194135024589631,0.0318566955289713,0.0283504512658716,0.032271906790883
0.0194135355914348,0.0319098727625388,0.0283887461871076,0.0323241141692177
0.0194135058415023,0.0319636255113241,0.0284274246342058,0.0323768622989955
0.0194134132825672,0.0320179468023548,0.0284664827733398,0.0324301448030026
0.0194132664490334,0.0320728539830094,0.0285059427332279,0.0324839838488429
0.0194130738528286,0.0321283640219365,0.0285458262921029,0.0325384011677112
0.0194128355428289,0.0321844694347358,0.0285861291294435,0.0325933897878385
0.0194125515671034,0.0322411627561204,0.0286268469283934,0.0326489427544095
0.0194122219729173,0.0322984365421845,0.0286679753768693,0.032705053131569
0.0194118468067341,0.0323562833725976,0.0287095101686419,0.0327617140043659
0.0194114261142188,0.0324146958527263,0.0287514470043917,0.0328189184806356
0.0194109599402404,0.0324736666156853,0.0287937815927379,0.0328766596928209
0.0194104483288745,0.0325331883243155,0.0288365096512415,0.0329349307997311
0.019409891323406,0.0325932536730918,0.0288796269073819,0.0329937249882411
0.0194092990939594,0.032653878402836,0.0289231552888763,0.0330530632690508
0.0194086817866579,0.032715077887194,0.0289671163511387,0.0331129662118365
0.0194080394209396,0.0327768443504924,0.0290115053119567,0.0331734264223533
0.0194073720159769,0.032839170053666,0.0290563173996242,0.0332344365381585
0.0194066795906766,0.0329020472962016,0.0291015478541015,0.033295989230448
0.0194059621636811,0.0329654684180038,0.0291471919281426,0.0333580772058209
0.0194052197533691,0.0330294258011831,0.0291932448883902,0.0334206932079764
0.019404452377856,0.033093911871767,0.0292397020164374,0.0334838300193408
0.019403660054995,0.0331589191013361,0.0292865586098584,0.0335474804626278
0.0194028428023774,0.0332244400085847,0.029333809983206,0.0336116374023308
0.0194016483063003,0.0332860714328534,0.029378170730197,0.0336719684799285
0.0193997249439598,0.0333394845555265,0.0294164022053849,0.0337242124719905
0.0193970731965262,0.0333847679999447,0.0294485595765654,0.0337684540659504
0.0193936933786625,0.033421997692505,0.029474690071055,0.0338047658117668
0.0193895856386557,0.0334512373182575,0.0294948332137967,0.0338332085450339
0.0193847499583918,0.0334725386957783,0.0295090210230978,0.0338538317351181
0.0193791861531744,0.0334859420764596,0.0295172781662625,0.033866673762958
0.0193728938713857,0.0334914763722431,0.0295196220768885,0.0338717621321684
0,0.0334891593148166,0.0295160630351435,0.0338691136161687
0,0.0334789975483511,0.0295066042119083,0.033858734343205
0,0.0334649219297928,0.0294942025300846,0.0338444981857887
0,0.0334508610899139,0.0294818138435013,0.0338302769623452
0,0.0334368150038399,0.0294694381301976,0.0338160706477022
0,0.0334227836467536,0,0.0338018792167455
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
