Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99
1.56210045872985,1.54324846191247,1.50004369036533,1.43947651713706,1.36603474324858,1.28472245962121,1.2011230376703,1.11872085520527,1.04223476631125,0.973862552149723,0.916069235781492,0.875777643619256,0.854799736966645,0.854519775566833,0.873902201089002,0.911550563449294,0.963622186719689,1.02438157817731,1.08763338452769,1.15304958735143,1.21611174650972,1.27182816548035,1.31676943199231,1.34713493519128,1.36068005409404,1.3560636711119,1.33412378656143,1.29591946968251,1.24499964268761,1.1852647152461,1.12063868253735,1.05536545227199,0.994358096957022,0.936116183202573,0.890744575693352,0.862072005431734,0.852057986018157,0.862893968703084,0.89366562748701,0.943295578941207,1.00783499794642,1.07935338207157,1.15937270405857,1.24296158116706,1.32630838169124,1.40396684746145,1.47162445598046,1.52417318417506,1.55505808651555,1.56431337098984,1.55505808651555,1.52417318417506,1.47162445598046,1.40396684746144,1.32630838169123,1.24296158116706,1.15937270405858,1.07935338207157,1.00783499794642,0.943295578941208,0.893665627487012,0.862893968703085,0.85205798601816,0.862072005431732,0.890744575693351,0.936116183202572,0.994358096957017,1.05536545227199,1.12063868253734,1.1852647152461,1.24499964268761,1.29591946968251,1.33412378656143,1.3560636711119,1.36068005409404,1.34713493519128,1.31676943199232,1.27182816548035,1.21611174650971,1.15304958735143,1.08763338452768,1.02438157817731,0.963622186719692,0.911550563449293,0.873902201089001,0.854519775566836,0.854799736966648,0.875777643619254,0.916069235781489,0.973862552149723,1.04223476631125,1.11872085520527,1.2011230376703,1.28472245962121,1.36603474324859,1.43947651713707,1.50004369036533,1.54324846191247,1.56210045872985
1.5989362187935,1.57734387943079,1.54115528875047,1.48085095349429,1.40749418710484,1.32682028970023,1.24265575201326,1.15987172304363,1.08320309489631,1.01542429676947,0.956296544161518,0.912418994969901,0.886581033916048,0.880035603863929,0.892660611480048,0.922027074331942,0.965373435679391,1.0181047846916,1.07352858161694,1.13127167698957,1.18689009691514,1.23689783096071,1.27686820401979,1.30385733591995,1.31589683385771,1.31192655150435,1.29186483202267,1.25835859487554,1.21288397281757,1.15966086363185,1.10233313106029,1.04519510502576,0.992175412199552,0.942069951426001,0.905165109355619,0.883946331756499,0.880901839882124,0.897163560818249,0.932169549888464,0.985376115829009,1.04758165649204,1.12046836431636,1.2010236287008,1.28472819405096,1.36772183226721,1.44556892997385,1.51293556857006,1.56150494567986,1.59066031978533,1.60174270691856,1.59066031978533,1.56150494567986,1.51293556857006,1.44556892997385,1.36772183226722,1.28472819405096,1.20102362870081,1.12046836431636,1.04758165649204,0.985376115829012,0.932169549888466,0.897163560818251,0.880901839882123,0.8839463317565,0.90516510935562,0.942069951425999,0.992175412199552,1.04519510502575,1.10233313106029,1.15966086363184,1.21288397281758,1.25835859487554,1.29186483202268,1.31192655150436,1.31589683385771,1.30385733591995,1.27686820401979,1.23689783096071,1.18689009691514,1.13127167698956,1.07352858161694,1.01810478469159,0.965373435679392,0.922027074331943,0.892660611480049,0.880035603863931,0.886581033916047,0.912418994969899,0.956296544161518,1.01542429676946,1.08320309489631,1.15987172304363,1.24265575201325,1.32682028970022,1.40749418710484,1.48085095349429,1.54115528875047,1.57734387943079,1.59893621879351
1.64070214403451,1.61974258344226,1.57868295664581,1.52604015149093,1.45326172936585,1.3728381952824,1.2888878225028,1.20585732039747,1.12787493218211,1.05844124730279,1.00044266490766,0.952427026126025,0.92129234550323,0.907384734299727,0.911225894847131,0.93137896403821,0.964894896065297,1.00785651082208,1.05396675267468,1.10250404793669,1.15019015078766,1.19249607301499,1.22663429862453,1.24986021207985,1.26017428514728,1.25677653813556,1.23995723111119,1.21093805161306,1.17196679986685,1.12693333818943,1.07815695102845,1.03048973629213,0.986318282055258,0.946584933920298,0.919381621669912,0.907305885545915,0.912065549541868,0.934714459903331,0.974600606870506,1.02778121885639,1.0919052366816,1.16590958847034,1.24707375471725,1.33103360988463,1.41363911175363,1.49114078618559,1.55552587733048,1.60145567846876,1.63262174386711,1.64346641900043,1.63262174386711,1.60145567846876,1.55552587733049,1.49114078618559,1.41363911175363,1.33103360988463,1.24707375471726,1.16590958847034,1.09190523668161,1.02778121885638,0.974600606870502,0.934714459903334,0.912065549541868,0.907305885545919,0.919381621669907,0.946584933920301,0.986318282055257,1.03048973629212,1.07815695102845,1.12693333818942,1.17196679986685,1.21093805161306,1.23995723111119,1.25677653813557,1.26017428514728,1.24986021207985,1.22663429862453,1.192496073015,1.15019015078766,1.10250404793668,1.05396675267468,1.00785651082208,0.964894896065297,0.93137896403821,0.911225894847129,0.907384734299729,0.921292345503228,0.952427026126025,1.00044266490766,1.05844124730278,1.12787493218211,1.20585732039747,1.28888782250279,1.3728381952824,1.45326172936585,1.52604015149093,1.57868295664581,1.61974258344224,1.64070214403451
1.67551887296662,1.65719134866076,1.61918718733833,1.56474297416271,1.49757302968743,1.41769354478417,1.33413777792744,1.2512703361633,1.17256722451267,1.10126738346966,1.04073916700673,0.992483949615637,0.954405309690826,0.932826431935266,0.927573684577748,0.937203279979332,0.95948191157032,0.992635514375688,1.02847229834546,1.06699310270749,1.10512860492489,1.13958162735999,1.16773607267258,1.18633683697808,1.19498611989599,1.19202340212286,1.1784119943599,1.1544094916814,1.12292952304463,1.08616574493322,1.04739741017042,1.00970749213125,0.974462963425374,0.946916030947053,0.93060917692071,0.928318031740131,0.941574831781789,0.97089123911373,1.01490949485717,1.06958797853008,1.13578458070497,1.21132785892651,1.29236669805809,1.3760847743495,1.45844371328327,1.53455915058979,1.59281944886248,1.64110671418724,1.66886225423681,1.67777418228325,1.66886225423681,1.64110671418724,1.59281944886247,1.53455915058979,1.45844371328327,1.3760847743495,1.29236669805809,1.2113278589265,1.13578458070497,1.06958797853007,1.01490949485717,0.97089123911373,0.941574831781785,0.928318031740134,0.930609176920709,0.946916030947049,0.974462963425377,1.00970749213125,1.04739741017042,1.08616574493321,1.12292952304463,1.1544094916814,1.1784119943599,1.19202340212285,1.19498611989599,1.18633683697808,1.16773607267259,1.13958162735999,1.10512860492489,1.06699310270749,1.02847229834545,0.992635514375688,0.959481911570318,0.937203279979333,0.92757368457775,0.932826431935263,0.954405309690831,0.992483949615632,1.04073916700672,1.10126738346965,1.17256722451266,1.25127033616331,1.33413777792743,1.41769354478418,1.49757302968742,1.56474297416271,1.61918718733833,1.65719134866076,1.67551887296663
1.70148125634594,1.68401874942566,1.64998579515452,1.59621200690282,1.53383962891183,1.45558772620088,1.37306517495351,1.29040520469859,1.21170510211855,1.13912356883579,1.07556263147054,1.02335344502413,0.982163023346693,0.952434538202506,0.937816255495762,0.936917272702301,0.947569159016344,0.968124028955304,0.995733638665279,1.02392412588287,1.05234267676107,1.07869547323063,1.10023389966378,1.11491657145039,1.12151076062995,1.11952008583892,1.10856331095077,1.09036339855966,1.06599606728454,1.03835556727422,1.00943289296412,0.981454751061526,0.956849492224023,0.940983305087599,0.935783403209767,0.94342507548613,0.965186678973981,1.00138613888019,1.04769557782297,1.10621372388212,1.17442729588765,1.25042885291352,1.33138250821768,1.41429823800697,1.49541045961503,1.5656224991764,1.62534830771054,1.66916136888303,1.69529025068457,1.70374234847599,1.69529025068456,1.66916136888302,1.62534830771054,1.56562249917639,1.49541045961503,1.41429823800698,1.33138250821769,1.25042885291353,1.17442729588765,1.10621372388212,1.04769557782297,1.0013861388802,0.965186678973979,0.943425075486131,0.935783403209768,0.940983305087596,0.956849492224018,0.981454751061525,1.00943289296412,1.03835556727423,1.06599606728453,1.09036339855966,1.10856331095077,1.11952008583892,1.12151076062995,1.11491657145039,1.10023389966378,1.07869547323063,1.05234267676107,1.02392412588287,0.99573363866528,0.968124028955299,0.94756915901634,0.9369172727023,0.937816255495752,0.952434538202505,0.982163023346695,1.02335344502413,1.07556263147054,1.13912356883579,1.21170510211855,1.2904052046986,1.37306517495351,1.45558772620087,1.53383962891183,1.59621200690281,1.64998579515452,1.68401874942565,1.70148125634594
1.71386136624784,1.69709060125462,1.66455085829776,1.61470332833406,1.5541527284712,1.48006661392168,1.39926870484575,1.31830908273639,1.2398083037651,1.16651682800308,1.10090130062363,1.04481720181597,0.999581728275358,0.962910374288753,0.939102589404984,0.927532910452456,0.927236390449519,0.93585852040642,0.951029155234193,0.970731759447497,0.99257487277368,1.0104782218939,1.02594891853007,1.03652738467711,1.04095766310742,1.03955907928225,1.03180860216402,1.01882997481627,1.0018998672431,0.98161659387478,0.960508885373731,0.942966214698876,0.930312827197313,0.926326217785008,0.932154793912399,0.949714286771316,0.980031210536383,1.02083081721676,1.07167144057556,1.13265908229819,1.20232240189492,1.2786147062376,1.35882962831127,1.43985646651289,1.51889734351037,1.5836288502443,1.64245015855809,1.68280064511375,1.70727560646954,1.71559445092064,1.70727560646954,1.68280064511375,1.64245015855809,1.58362885024431,1.51889734351036,1.43985646651289,1.35882962831127,1.27861470623761,1.20232240189492,1.13265908229819,1.07167144057556,1.02083081721676,0.980031210536382,0.949714286771318,0.9321547939124,0.926326217785009,0.930312827197312,0.942966214698876,0.960508885373728,0.981616593874779,1.00189986724311,1.01882997481626,1.03180860216402,1.03955907928224,1.04095766310742,1.0365273846771,1.02594891853008,1.0104782218939,0.992574872773674,0.970731759447493,0.951029155234193,0.935858520406422,0.927236390449512,0.927532910452458,0.939102589404978,0.962910374288748,0.999581728275357,1.04481720181597,1.10090130062364,1.16651682800307,1.2398083037651,1.31830908273639,1.39926870484574,1.48006661392167,1.5541527284712,1.61470332833406,1.66455085829777,1.69709060125462,1.71386136624784
1.70663916095883,1.69077591904789,1.66024903885855,1.61321342991644,1.55548731640237,1.48532701354056,1.40789722059553,1.32911574946271,1.25210029757571,1.17911430657911,1.1122107754659,1.05317486741635,1.00375895091708,0.960919634363079,0.928807098801496,0.907664270224795,0.896199127910215,0.893540034685405,0.897907205238063,0.906866062662626,0.918006741007136,0.929633055110165,0.939928266514826,0.947157258973434,0.950492621791794,0.94920523001598,0.943913412248291,0.935051789424177,0.923763894428067,0.912262401511668,0.901823877596063,0.895143912653897,0.89417365781804,0.900916893186607,0.916772495799574,0.94343892848885,0.981489979055352,1.02725139267769,1.08164758880246,1.14467010176881,1.21468658540982,1.29032885226504,1.36856222347458,1.44685075822058,1.52225913916451,1.58376789772788,1.63946419803029,1.6772742365471,1.70071493488002,1.70831064963091,1.70071493488002,1.67727423654711,1.63946419803029,1.58376789772788,1.52225913916451,1.44685075822059,1.36856222347459,1.29032885226504,1.21468658540982,1.1446701017688,1.08164758880247,1.02725139267769,0.981489979055356,0.943438928488856,0.916772495799581,0.900916893186607,0.894173657818038,0.895143912653897,0.901823877596062,0.912262401511667,0.923763894428063,0.935051789424178,0.94391341224829,0.94920523001598,0.95049262179179,0.947157258973426,0.939928266514827,0.929633055110163,0.918006741007138,0.906866062662622,0.897907205238064,0.893540034685395,0.896199127910217,0.907664270224795,0.928807098801495,0.960919634363078,1.00375895091708,1.05317486741635,1.11221077546591,1.1791143065791,1.25210029757571,1.32911574946271,1.40789722059552,1.48532701354056,1.55548731640237,1.61321342991644,1.66024903885855,1.69077591904789,1.70663916095883
1.67653444721433,1.66180969522033,1.63220901415485,1.58674866010065,1.53477745997699,1.46685322785949,1.39384800270004,1.31880959451353,1.24435068205418,1.17255413605001,1.10600284288641,1.04562667100832,0.992740065134037,0.94347126114562,0.904024053895634,0.874272130652915,0.853605852303484,0.84066525736937,0.834517950927804,0.833683976073448,0.835949603319461,0.840050704439394,0.844349352116886,0.847677792354392,0.849340517482088,0.84862122886749,0.846381932948343,0.842421255598499,0.837896429407359,0.834635989557782,0.833596635418338,0.836959342189863,0.846083975526162,0.862802672721596,0.888135338597116,0.922556989916183,0.966359305697562,1.01808801943575,1.07465488849241,1.13871277070315,1.20803810773156,1.28144635959501,1.35633093671089,1.43072975422866,1.50159909984496,1.56207481276532,1.61101179708648,1.64925041831993,1.67085577879571,1.67812112603904,1.67085577879571,1.64925041831993,1.61101179708649,1.56207481276531,1.50159909984495,1.43072975422867,1.35633093671089,1.28144635959501,1.20803810773156,1.13871277070316,1.07465488849242,1.01808801943575,0.966359305697564,0.922556989916186,0.888135338597117,0.862802672721605,0.846083975526161,0.836959342189862,0.833596635418335,0.834635989557785,0.837896429407358,0.842421255598503,0.846381932948348,0.848621228867489,0.84934051748209,0.847677792354395,0.844349352116887,0.840050704439391,0.835949603319456,0.83368397607345,0.834517950927805,0.840665257369369,0.853605852303481,0.874272130652913,0.904024053895633,0.943471261145618,0.992740065134033,1.04562667100831,1.1060028428864,1.17255413605,1.24435068205419,1.31880959451353,1.39384800270003,1.46685322785949,1.53477745997699,1.58674866010065,1.63220901415484,1.66180969522032,1.67653444721434
1.61769307491356,1.60293620745374,1.57496322708716,1.53785418957981,1.4838685527783,1.42203918539606,1.3547256853048,1.28476406154376,1.21409326179025,1.14523342476349,1.07965882356135,1.019141468544,0.961073778796512,0.908515159710773,0.863527335384923,0.826723119204369,0.798015853049004,0.776499380640401,0.761162619178297,0.751670495337572,0.746201241230167,0.743389224319612,0.742382128418799,0.742100242676496,0.742281103178671,0.742189683681233,0.742197703178472,0.742635902214423,0.7443933758875,0.748292646134033,0.755866380775474,0.76820522797347,0.786258199273099,0.811497299914578,0.843997831763135,0.88503828905131,0.933822671429175,0.990798861127623,1.04846980665136,1.11182008107893,1.17927427557861,1.24937525366578,1.31986644971323,1.38890881288472,1.45367467085543,1.51229414171442,1.55862687674846,1.59012428440649,1.61223582191969,1.6195343715908,1.61223582191969,1.5901242844065,1.55862687674846,1.51229414171442,1.45367467085542,1.38890881288473,1.31986644971323,1.24937525366578,1.17927427557861,1.11182008107893,1.04846980665136,0.990798861127625,0.933822671429178,0.885038289051312,0.843997831763138,0.811497299914583,0.7862581992731,0.768205227973473,0.755866380775473,0.748292646134033,0.744393375887501,0.742635902214419,0.742197703178473,0.74218968368123,0.74228110317867,0.742100242676493,0.742382128418796,0.743389224319612,0.746201241230167,0.751670495337572,0.761162619178299,0.7764993806404,0.798015853049001,0.826723119204366,0.863527335384911,0.908515159710769,0.961073778796512,1.01914146854399,1.07965882356135,1.14523342476349,1.21409326179025,1.28476406154377,1.3547256853048,1.42203918539606,1.48386855277829,1.5378541895798,1.57496322708717,1.60293620745374,1.61769307491356
1.53159954337792,1.51809789035773,1.49177233337556,1.45345185998853,1.40562886180937,1.3504878262323,1.28965454529326,1.22569169731261,1.15998923697987,1.09508116376406,1.03224027432286,0.970438242796916,0.910044133275657,0.85494589399199,0.806187518424872,0.763985697749064,0.728948858178515,0.700402895194253,0.678141245283932,0.661246378231459,0.648805260036444,0.641108360926339,0.635921539447857,0.633191024484888,0.631792050599618,0.632350392607963,0.63417009988037,0.638274137330899,0.644349006375793,0.654600920454196,0.668819039110745,0.688531129181469,0.71376370105966,0.745493270804148,0.784196391069614,0.829561740332248,0.881753677147503,0.939404666904074,1.00196570279462,1.06329459283071,1.12749964758846,1.19278889753974,1.25805051957974,1.32067416037477,1.37886100522965,1.43065985080594,1.4739581436211,1.50631898547999,1.52641262012049,1.53348264038251,1.52641262012049,1.50631898547999,1.47395814362109,1.43065985080594,1.37886100522965,1.32067416037477,1.25805051957975,1.19278889753975,1.12749964758847,1.06329459283071,1.00196570279462,0.939404666904076,0.881753677147505,0.829561740332252,0.784196391069615,0.745493270804148,0.713763701059663,0.688531129181471,0.668819039110746,0.654600920454196,0.644349006375798,0.638274137330898,0.634170099880373,0.632350392607964,0.631792050599621,0.633191024484887,0.635921539447858,0.641108360926337,0.648805260036445,0.661246378231459,0.678141245283932,0.700402895194252,0.728948858178516,0.763985697749062,0.806187518424867,0.854945893991984,0.910044133275654,0.970438242796912,1.03224027432285,1.09508116376407,1.15998923697986,1.22569169731261,1.28965454529326,1.35048782623231,1.40562886180937,1.45345185998853,1.49177233337557,1.51809789035773,1.53159954337792
1.41040771709532,1.39920445982704,1.37637549081594,1.34356371770951,1.30250274026016,1.25387391348993,1.20001586474908,1.14244192515256,1.08291992253237,1.02324758487185,0.960815571041032,0.897763837581319,0.838199476587248,0.782327448150232,0.731370725005032,0.686074256260347,0.6464644610265,0.614028387413271,0.585772772930676,0.563208617564993,0.545401829237614,0.532536809092089,0.523186828115447,0.51780389010465,0.515565155489168,0.516295811167007,0.520182687256091,0.527356168776118,0.538584849877339,0.553629077457687,0.573699003357052,0.599362984090449,0.630410116742658,0.665531025928906,0.708038212628382,0.756322849468475,0.809487158829854,0.867667785598946,0.929028402712827,0.993461470792923,1.05307615159909,1.11314757570524,1.17156419826461,1.22775859193541,1.2787982410805,1.32419997010587,1.3611391361671,1.38905794758818,1.40639426766556,1.41191086837904,1.40639426766556,1.38905794758818,1.3611391361671,1.32419997010586,1.2787982410805,1.22775859193541,1.17156419826461,1.11314757570525,1.05307615159909,0.993461470792922,0.929028402712827,0.867667785598947,0.809487158829855,0.756322849468472,0.708038212628385,0.66553102592891,0.630410116742661,0.599362984090449,0.573699003357053,0.553629077457688,0.538584849877342,0.527356168776119,0.520182687256091,0.51629581116701,0.515565155489169,0.517803890104651,0.523186828115446,0.532536809092084,0.545401829237611,0.563208617564993,0.585772772930677,0.614028387413272,0.646464461026501,0.686074256260345,0.731370725005026,0.782327448150225,0.83819947658725,0.897763837581322,0.960815571041034,1.02324758487184,1.08291992253237,1.14244192515256,1.20001586474908,1.25387391348994,1.30250274026017,1.34356371770951,1.37637549081595,1.39920445982705,1.41040771709533
1.26885157266282,1.25921163518869,1.2404025270851,1.21244504343825,1.1772828221052,1.13567334683224,1.0886471323485,1.03816616372241,0.984214112484311,0.924057736285765,0.86361805321199,0.803906808438567,0.746037409795909,0.691416868055192,0.640714514050969,0.594137536462307,0.551993885866936,0.51525396581112,0.483641135869474,0.457705498277233,0.436638626727602,0.420300953612595,0.408607835464273,0.401290786762361,0.39839539478723,0.399226376748312,0.404641469694981,0.414036311696893,0.427910742602874,0.446641751460026,0.469988242736144,0.498815319100838,0.533076827488809,0.572461656526885,0.617415459624514,0.665309178200839,0.718197878600486,0.77488953988465,0.833676794266807,0.893845305099562,0.95391659052189,1.01173323995505,1.06378091875365,1.11285064755557,1.15723576201031,1.19602085881153,1.22726467799148,1.25102844159848,1.26508544472105,1.26998093866895,1.26508544472105,1.25102844159849,1.22726467799148,1.19602085881153,1.1572357620103,1.11285064755558,1.06378091875365,1.01173323995505,0.953916590521887,0.89384530509956,0.833676794266809,0.774889539884649,0.718197878600487,0.665309178200838,0.617415459624513,0.572461656526887,0.533076827488811,0.498815319100839,0.469988242736145,0.446641751460027,0.427910742602872,0.414036311696892,0.404641469694981,0.399226376748314,0.398395394787228,0.40129078676236,0.408607835464273,0.420300953612594,0.436638626727603,0.457705498277234,0.483641135869475,0.515253965811119,0.551993885866936,0.594137536462304,0.640714514050963,0.69141686805519,0.746037409795908,0.803906808438569,0.863618053211985,0.924057736285759,0.984214112484312,1.03816616372241,1.08864713234851,1.13567334683224,1.17728282210519,1.21244504343825,1.2404025270851,1.25921163518868,1.26885157266282
1.11161756555108,1.10328942859755,1.08762108077187,1.06446436879944,1.03494529000387,0.999273136763546,0.955275307604196,0.906971742617761,0.854891896744695,0.800837692530966,0.745341369936006,0.690099969248348,0.637018879895139,0.584184218842561,0.534021552870325,0.48762303417092,0.445757574791479,0.408057884739807,0.375266090449664,0.347404519346081,0.323910626270574,0.305608731987616,0.292339309279829,0.283931540064273,0.280442904272436,0.281726770890549,0.287457231361549,0.298247232686794,0.314105694513613,0.335342350443382,0.360823127488062,0.391133936144789,0.426402301306681,0.466067002045517,0.51031830213724,0.558579081774343,0.610273593458139,0.662701237139743,0.717692682398791,0.773247461140682,0.82788646871013,0.881220124003685,0.931499940070477,0.978150151729011,1.01773374496117,1.05039822051545,1.0767199381109,1.09642833546827,1.1084053257692,1.1124194205979,1.10840532576919,1.09642833546827,1.0767199381109,1.05039822051545,1.01773374496117,0.978150151729019,0.931499940070475,0.881220124003682,0.827886468710128,0.773247461140681,0.717692682398794,0.662701237139747,0.610273593458139,0.558579081774343,0.510318302137239,0.466067002045519,0.426402301306683,0.391133936144789,0.360823127488062,0.335342350443383,0.314105694513613,0.298247232686797,0.287457231361547,0.28172677089055,0.280442904272435,0.283931540064272,0.292339309279829,0.305608731987616,0.323910626270573,0.347404519346082,0.375266090449665,0.408057884739808,0.445757574791478,0.487623034170922,0.534021552870318,0.584184218842558,0.637018879895141,0.690099969248348,0.745341369936002,0.800837692530959,0.854891896744694,0.906971742617767,0.955275307604196,0.999273136763551,1.03494529000387,1.06446436879944,1.08762108077186,1.10328942859755,1.11161756555108
0.936534463985244,0.92906650711946,0.914942898209403,0.893524542092147,0.865999881858519,0.832688769574282,0.794784647929617,0.752359486413806,0.706453520326545,0.658560064412481,0.610043713533826,0.559617961154077,0.50967974145065,0.461017303539492,0.414507812400947,0.371087825872452,0.330592296728413,0.293298061609214,0.260636668297855,0.232553431787498,0.2090255233526,0.190204112299713,0.176111513600324,0.167458384686761,0.163815785434522,0.164778388221023,0.171108548065147,0.182474497312738,0.198928926300175,0.22011281460426,0.24594815620241,0.276567896228738,0.311114902918922,0.350286431402253,0.392436876661751,0.437452021530328,0.484939668253908,0.534184829198542,0.584898701443511,0.635140796639455,0.682825805720359,0.729678611100559,0.773982617179383,0.814266727943997,0.849956803516676,0.880774391873927,0.905017338885764,0.923033570556247,0.933609125763516,0.937394266893142,0.933609125763515,0.923033570556241,0.905017338885765,0.880774391873934,0.849956803516677,0.814266727943998,0.773982617179388,0.729678611100558,0.682825805720361,0.635140796639455,0.584898701443512,0.534184829198541,0.484939668253906,0.437452021530328,0.392436876661754,0.350286431402253,0.311114902918924,0.276567896228739,0.245948156202407,0.22011281460426,0.198928926300173,0.182474497312737,0.171108548065148,0.164778388221024,0.163815785434521,0.16745838468676,0.176111513600324,0.190204112299712,0.209025523352598,0.232553431787499,0.260636668297856,0.293298061609214,0.330592296728414,0.37108782587245,0.41450781240094,0.461017303539491,0.509679741450647,0.559617961154075,0.610043713533825,0.658560064412479,0.706453520326546,0.752359486413811,0.794784647929614,0.832688769574278,0.865999881858518,0.893524542092146,0.914942898209407,0.929066507119457,0.936534463985252
0.737424881326705,0.73144919894876,0.719352647985361,0.701567394042666,0.678312852431611,0.650277689354884,0.619159776441234,0.582366796918179,0.543012395263401,0.501236728087053,0.458186544496315,0.41454279361513,0.37085116063315,0.327859276186946,0.285215783316307,0.245296434193532,0.208018966342655,0.173729114555995,0.143224702513378,0.11628018525776,0.093563645720865,0.0755489852346226,0.0621792263443897,0.053279224569039,0.0497152859252614,0.0507789256570413,0.0572087348722142,0.0681743860818349,0.0838983809610454,0.104500865821712,0.129213642681425,0.157847296830777,0.190749462594265,0.226509925515914,0.264936298248385,0.305901135076063,0.348969106270433,0.392440490759159,0.436448680921645,0.479778395684664,0.522192868520153,0.562951168468901,0.601232549124234,0.635922788873808,0.665020104283944,0.690590874319037,0.71098279613164,0.726105529459494,0.735253570539393,0.738279192182763,0.735253570539395,0.726105529459494,0.710982796131639,0.690590874319039,0.665020104283945,0.635922788873817,0.601232549124237,0.562951168468902,0.52219286852015,0.479778395684665,0.436448680921645,0.392440490759157,0.34896910627043,0.305901135076065,0.264936298248385,0.226509925515915,0.190749462594267,0.157847296830777,0.129213642681428,0.104500865821712,0.0838983809610454,0.0681743860818349,0.0572087348722149,0.0507789256570417,0.0497152859252624,0.0532792245690391,0.0621792263443893,0.0755489852346229,0.0935636457208625,0.116280185257761,0.143224702513379,0.173729114555996,0.208018966342655,0.245296434193528,0.285215783316305,0.327859276186944,0.370851160633149,0.414542793615131,0.458186544496316,0.501236728087049,0.543012395263403,0.582366796918183,0.619159776441234,0.650277689354882,0.678312852431612,0.701567394042668,0.71935264798536,0.731449198948756,0.73742488132671
0.528308041288239,0.523342558963742,0.513485357364956,0.499265194981208,0.480101563849736,0.457243165755235,0.430715758262087,0.400758370163912,0.368509673275581,0.334092550996672,0.297438541172543,0.260477956397559,0.223362047497159,0.18638149132336,0.150037790747908,0.115393062086018,0.0825486922131989,0.0521430670110169,0.0249779077104264,0.000897008692615012,-1.25962225486417e-05,-2.11747874938918e-05,-3.05946541434772e-06,-1.33902017805728e-06,-2.92644383612481e-05,-1.89973802112068e-05,-3.00266885941597e-05,-2.63737979111725e-05,-4.65293847046241e-05,-1.89415438105017e-05,0.0123573851840318,0.0382782438519331,0.067197824199246,0.0987949745559748,0.132538716133279,0.168058933729753,0.204772291046379,0.241894287619038,0.279212545226653,0.315616346408085,0.351373228393467,0.384820109004281,0.416027562890589,0.444169250998148,0.469301701373764,0.490160806219426,0.506846286440607,0.519023067627115,0.526707515365564,0.52921809000838,0.526707515365565,0.519023067627117,0.506846286440606,0.490160806219426,0.469301701373765,0.444169250998149,0.416027562890589,0.384820109004281,0.351373228393466,0.315616346408085,0.279212545226654,0.241894287619037,0.20477229104638,0.168058933729753,0.13253871613328,0.0987949745559758,0.0671978241992453,0.0382782438519338,0.0123573851840312,-1.89415219857479e-05,-4.65294420619994e-05,-2.6373721200104e-05,-3.00267109578608e-05,-1.89973711342816e-05,-2.92646073960995e-05,-1.33909944435539e-06,-3.05926314444319e-06,-2.11747969726211e-05,-1.25959114931458e-05,0.000897008692616601,0.024977907710428,0.0521430670110183,0.0825486922131975,0.115393062086017,0.150037790747908,0.186381491323359,0.223362047497159,0.260477956397559,0.297438541172543,0.334092550996672,0.36850967327558,0.400758370163912,0.430715758262084,0.457243165755237,0.480101563849736,0.499265194981207,0.513485357364957,0.523342558963746,0.528308041288237
